gene-AUO97_RS02190,gene-AUO97_RS02190,host,0.95669023377474,0.7791177768790651,1
gene-AUO97_RS04725,sodC,host,1,0.4721840255545399,0.2736652777517557
gene-AUO97_RS05070,gene-AUO97_RS05070,host,1,0.5114117630468215,0.1884057035139047
gene-AUO97_RS00845,bauD,host,0.637339318172726,1,0.3307829327493309
gene-AUO97_RS13715,mutS,host,1,0.1999371495429142,0.1047172195878708
gene-AUO97_RS08140,gene-AUO97_RS08140,host,0.95669023377474,0.7791177768790651,1
gene-AUO97_RS07840,gene-AUO97_RS07840,host,1,0.2204097130166819,0.1310779340639379
gene-AUO97_RS02070,lysA,host,1,0.2615945442751614,0.1722040665402568
gene-AUO97_RS19005,alr,host,1,0.2622242955713939,0.1317101391833397
gene-AUO97_RS15325,gene-AUO97_RS15325,host,1,0.2697386913590253,0.1244132978789407
gene-AUO97_RS01555,gene-AUO97_RS01555,host,1,0.2681378559503451,0.1303838837513973
gene-AUO97_RS08795,gene-AUO97_RS08795,host,1,0.3225451604454501,0.1976790199938592
gene-AUO97_RS13295,gene-AUO97_RS13295,host,1,0.6698652385803223,0.075465792343509
gene-AUO97_RS09190,gene-AUO97_RS09190,host,1,0.2894424667802714,0.1437008208662516
gene-AUO97_RS02670,gene-AUO97_RS02670,host,1,0.1731006729877234,0.1370324055769374
gene-AUO97_RS02700,gene-AUO97_RS02700,host,1,0.9287393560643292,0.3452049626066571
gene-AUO97_RS14355,gene-AUO97_RS14355,host,1,0.1835499194340037,0.1470918200053561
gene-AUO97_RS14375,gene-AUO97_RS14375,host,1,0.3289211766638828,0.1665911461492632
gene-AUO97_RS09855,edd,host,1,0.2279792545760222,0.1461209272082009
gene-AUO97_RS13675,gene-AUO97_RS13675,host,1,0.1878863475640174,0.1498088085982739
gene-AUO97_RS11875,gene-AUO97_RS11875,host,1,0.4189259501878674,0.2261622924867112
gene-AUO97_RS17860,gene-AUO97_RS17860,host,1,0.2189194416613148,0.4416833310091515
gene-AUO97_RS13835,gene-AUO97_RS13835,host,1,0.1485904151129976,0.1431713074282427
gene-AUO97_RS07215,gene-AUO97_RS07215,host,1,0.2779102338157595,0.2023351133114373
gene-AUO97_RS14120,gene-AUO97_RS14120,host,1,0.4561003483114283,0.5854061630302452
gene-AUO97_RS09835,gene-AUO97_RS09835,host,1,0.1521989553078925,0.1189092882081302
gene-AUO97_RS14045,gene-AUO97_RS14045,host,1,0.3669180189083593,0.1566544068858197
gene-AUO97_RS10095,gene-AUO97_RS10095,host,1,0.3791229033235244,0.2401993096530099
gene-AUO97_RS10000,gene-AUO97_RS10000,host,1,0.169511871910474,0.2104519419272958
gene-AUO97_RS12460,gene-AUO97_RS12460,host,1,0.2969385112540758,0.151218053463879
gene-AUO97_RS14310,gene-AUO97_RS14310,host,1,0.2254882474489823,0.0745876637916812
gene-AUO97_RS09705,gene-AUO97_RS09705,host,1,0.4384048993497884,0.2342145862526708
gene-AUO97_RS01535,gene-AUO97_RS01535,host,1,0.2736739607175296,0.2121157810416501
gene-AUO97_RS08775,gene-AUO97_RS08775,host,1,0.2962387363183925,0.1089174304608671
gene-AUO97_RS16765,gene-AUO97_RS16765,host,1,0.2558255757149007,0.1461922402203311
gene-AUO97_RS08990,gene-AUO97_RS08990,host,1,0.2248618968165852,0.1563710348216331
gene-AUO97_RS10960,gene-AUO97_RS10960,host,1,0.2241576411410222,0.1496860836272091
gene-AUO97_RS19415,gene-AUO97_RS19415,host,1,0.485769885836994,0.4607628570435562
gene-AUO97_RS12910,gene-AUO97_RS12910,host,1,0.317874441463451,0.0370902543289843
gene-AUO97_RS12995,gene-AUO97_RS12995,host,0.4032924194665747,0.8544647662094054,1
gene-AUO97_RS08270,gene-AUO97_RS08270,host,0.95669023377474,0.7791177768790652,1
gene-AUO97_RS11855,betI,host,1,0.6677576806010153,0.3110041226029735
gene-AUO97_RS02305,glpD,host,1,0.2914790780447689,0.2390694515131416
gene-AUO97_RS12425,ubiH,host,1,0.2106208718711238,0.1869281391941326
gene-AUO97_RS17655,gigD,host,1,0.6086635007752299,0.0868023806809016
gene-AUO97_RS13360,gene-AUO97_RS13360,host,1,0.2347156187854782,0.1997375130796822
gene-AUO97_RS13655,lptA,host,1,0.1963861209748676,0.1217862582245391
gene-AUO97_RS17790,gene-AUO97_RS17790,host,1,0.3194251090015355,0.1357750479829833
gene-AUO97_RS06000,gene-AUO97_RS06000,host,0.9566902337747398,0.779117776879065,1
gene-AUO97_RS09200,gene-AUO97_RS09200,host,1,0.3775148274815078,0.1733256332994984
gene-AUO97_RS15300,gene-AUO97_RS15300,host,1,0.2229360983036789,0.130269365863701
gene-AUO97_RS16365,gene-AUO97_RS16365,host,1,0.3480964791252166,0.1930493073311139
gene-AUO97_RS01115,pstA,host,1,0.3436212103825266,0.1980096202649748
gene-AUO97_RS03995,gene-AUO97_RS03995,host,1,0.1731319069121528,0.1001422732972035
gene-AUO97_RS09820,clpP,host,1,0.2579489897491712,0.161741262280149
gene-AUO97_RS10685,fghA,host,1,0.233370049161503,0.1318146804617797
gene-AUO97_RS16660,gene-AUO97_RS16660,host,1,0.1606602387467981,0.2785502970600175
gene-AUO97_RS09015,gene-AUO97_RS09015,host,1,0.4293364720751995,0.2128913743586741
gene-AUO97_RS14715,gene-AUO97_RS14715,host,1,0.3481790652883269,0.3205140832915634
gene-AUO97_RS15800,gene-AUO97_RS15800,host,1,0.2434960732885386,0.1299712503809566
gene-M172_gp22,gene-M172_gp22,phage,0.5040206269709274,1,0.617592782464964
gene-AUO97_RS05625,gene-AUO97_RS05625,host,1,0.2009887214514176,0.1737533283325641
gene-AUO97_RS06785,gene-AUO97_RS06785,host,0.9566902337747398,0.7791177768790651,1
gene-M172_gp26,gene-M172_gp26,phage,0.2996843955766439,1,0.8948127702612628
gene-AUO97_RS06940,wbpD,host,0.95669023377474,0.7791177768790652,1
gene-AUO97_RS15010,gene-AUO97_RS15010,host,1,0.3852623100951491,0.0595687120240566
gene-AUO97_RS07400,gene-AUO97_RS07400,host,1,0.2146287935745928,0.1530314663616
gene-AUO97_RS11400,gene-AUO97_RS11400,host,1,0.3000434445760022,0.1823810633875991
gene-AUO97_RS12705,gene-AUO97_RS12705,host,1,0.1971549765473885,0.1170682953560305
gene-AUO97_RS11965,gene-AUO97_RS11965,host,1,0.1658269717650287,0.2377118151811788
gene-AUO97_RS13420,ahpC,host,1,0.2176192876725486,0.1566603162901536
gene-AUO97_RS16115,gene-AUO97_RS16115,host,1,0.2547855578792166,0.1247239081386072
gene-M172_gp06,gene-M172_gp06,phage,1,0.8154511090016383,0.4212682547023
gene-AUO97_RS03425,gene-AUO97_RS03425,host,1,0.8951741370078388,0.7616415636871839
gene-AUO97_RS10890,gene-AUO97_RS10890,host,0.95669023377474,0.7791177768790651,1
gene-AUO97_RS11995,gene-AUO97_RS11995,host,1,0.2033515202603159,0.1158603658652888
gene-AUO97_RS08300,gene-AUO97_RS08300,host,0.9566902337747398,0.7791177768790651,1
gene-AUO97_RS08905,gene-AUO97_RS08905,host,1,0.1250798469411962,0.046841023963837
gene-AUO97_RS14655,gene-AUO97_RS14655,host,1,0.5081205114879258,0.1164854981239892
gene-AUO97_RS02810,gene-AUO97_RS02810,host,1,0.3219700155251335,0.1591633656972983
gene-AUO97_RS00230,gene-AUO97_RS00230,host,1,0.2171284954871341,0.1870345525506903
gene-AUO97_RS18785,gene-AUO97_RS18785,host,1,0.2167931746368579,0.1268190057164426
gene-AUO97_RS13710,gene-AUO97_RS13710,host,1,0.146350576285075,0.0844107569503039
gene-AUO97_RS03545,gene-AUO97_RS03545,host,0.95669023377474,0.7791177768790651,1
gene-AUO97_RS14770,gene-AUO97_RS14770,host,1,0.1798116428189537,0.1808974429080403
gene-AUO97_RS02425,gene-AUO97_RS02425,host,1,0.3747484327408061,0.2327380854334293
gene-AUO97_RS03285,gene-AUO97_RS03285,host,1,0.1815553869314773,0.1301661096322013
gene-AUO97_RS02235,ttcA,host,1,0.3284208549177828,0.1620242483346223
gene-AUO97_RS12310,gene-AUO97_RS12310,host,1,0.3130303920573559,0.2048745498291535
gene-AUO97_RS17910,gene-AUO97_RS17910,host,1,0.3556396816108652,0.2330429590744208
gene-AUO97_RS02695,gene-AUO97_RS02695,host,1,0.2809531731754547,0.2040690946883827
gene-AUO97_RS05750,gene-AUO97_RS05750,host,1,0.3852623100951493,0.1378626046108438
gene-AUO97_RS08950,gene-AUO97_RS08950,host,1,0.2888945840443419,0.1579381631573166
gene-AUO97_RS04710,gene-AUO97_RS04710,host,1,0.3730663066007311,0.2149165213694631
gene-AUO97_RS07520,gene-AUO97_RS07520,host,1,0.3723328791257807,0.2568330403177724
gene-AUO97_RS09800,leuA,host,1,0.2513251671674902,0.1554823363012024
gene-AUO97_RS11195,smc,host,1,0.2204226729985624,0.1567506244974829
gene-AUO97_RS12220,cysN,host,1,0.2297808870746936,0.1632093226636042
gene-AUO97_RS18320,gene-AUO97_RS18320,host,1,0.464645158283233,0.2084717144750238
gene-AUO97_RS14945,gene-AUO97_RS14945,host,1,0.3186361040265293,0.133142581309388
gene-AUO97_RS06120,gene-AUO97_RS06120,host,1,0.294808124106968,0.2340602903738434
gene-AUO97_RS02210,gene-AUO97_RS02210,host,1,0.6366688689414682,0.3051201837751345
gene-AUO97_RS07695,gene-AUO97_RS07695,host,1,0.2639352014474819,0.2113598567343059
gene-AUO97_RS04090,gene-AUO97_RS04090,host,1,0.3719153779209261,0.2852834700094983
gene-AUO97_RS05740,gshB,host,1,0.3135198729945342,0.2027279082474322
gene-AUO97_RS06445,gene-AUO97_RS06445,host,1,0.2595050487601334,0.1966743680340593
gene-AUO97_RS16600,gene-AUO97_RS16600,host,0.95669023377474,0.7791177768790651,1
gene-AUO97_RS05075,gene-AUO97_RS05075,host,1,0.3326013073935195,0.2188921195570085
gene-AUO97_RS00955,gene-AUO97_RS00955,host,0.95669023377474,0.7791177768790651,1
gene-AUO97_RS11340,pth,host,1,0.2847627176972889,0.1982474651588488
gene-AUO97_RS13245,gene-AUO97_RS13245,host,0.9566902337747402,0.7791177768790652,1
gene-AUO97_RS03605,coaBC,host,1,0.2926130833541875,0.1586060799036338
gene-AUO97_RS00025,gene-AUO97_RS00025,host,1,0.373248398850711,0.2384253610848849
gene-AUO97_RS19015,gene-AUO97_RS19015,host,1,0.3820924130289215,0.2256926625502335
gene-AUO97_RS03850,gene-AUO97_RS03850,host,1,0.1340400745189342,0.0616937942780764
gene-AUO97_RS12905,gene-AUO97_RS12905,host,1,0.4910623134517936,0.3146989724407596
gene-AUO97_RS00805,basF,host,1,0.1580962164191516,0.1478984475183866
gene-AUO97_RS09715,gene-AUO97_RS09715,host,1,0.2101992787700695,0.1175385118057068
gene-AUO97_RS05095,gene-AUO97_RS05095,host,1,0.2309667880658823,0.0810592043867554
gene-AUO97_RS11475,gene-AUO97_RS11475,host,1,0.2280398494121337,0.1932546761986508
gene-AUO97_RS15810,rpsT,host,1,0.3061238171576956,0.1683828822744263
gene-AUO97_RS12040,gene-AUO97_RS12040,host,1,0.2364371919808114,0.1802281163442732
gene-AUO97_RS12750,gene-AUO97_RS12750,host,0.95669023377474,0.7791177768790652,1
gene-AUO97_RS07810,aciT,host,1,0.4564349490157933,0.2096046303226228
gene-AUO97_RS08670,murD,host,1,0.2020188519750212,0.1338053556994584
gene-AUO97_RS09170,gene-AUO97_RS09170,host,1,0.2349188498971007,0.0848466427795842
gene-AUO97_RS07465,gene-AUO97_RS07465,host,1,0.276324085852757,0.1184096947102639
gene-AUO97_RS05210,gene-AUO97_RS05210,host,1,0.6252669836281703,0.3054041425188208
gene-AUO97_RS17515,gene-AUO97_RS17515,host,1,0.4101845915337641,0.1624955824977712
gene-M172_gp15,gene-M172_gp15,phage,0.7731368883231136,1,0.6027039288547625
gene-AUO97_RS02380,yhbY,host,1,0.2047668461143641,0.0877508780762578
gene-AUO97_RS11830,gene-AUO97_RS11830,host,1,0.3878597282250022,0.3087973706036049
gene-AUO97_RS01440,gene-AUO97_RS01440,host,0.95669023377474,0.7791177768790652,1
gene-AUO97_RS10200,gene-AUO97_RS10200,host,1,0.2742994347174818,0.1824582922512762
gene-AUO97_RS03250,gene-AUO97_RS03250,host,1,0.1762783751183791,0.1309107529469944
gene-AUO97_RS08955,gene-AUO97_RS08955,host,1,0.6508115249911751,0.327512845479424
gene-AUO97_RS13700,gene-AUO97_RS13700,host,1,0.2424565931595918,0.1838677911954411
gene-AUO97_RS10905,gene-AUO97_RS10905,host,0.95669023377474,0.7791177768790651,1
gene-AUO97_RS16430,gene-AUO97_RS16430,host,1,0.3534655642089404,0.1113423363967418
gene-AUO97_RS05265,gene-AUO97_RS05265,host,1,0.265531775482889,0.2818819621051734
gene-AUO97_RS06300,gene-AUO97_RS06300,host,1,0.2597728306350438,0.1302689104951997
gene-AUO97_RS18260,gene-AUO97_RS18260,host,0.9566902337747398,0.7791177768790651,1
gene-AUO97_RS10305,cysM,host,1,0.2449917569026335,0.1538508637261899
gene-AUO97_RS09315,gene-AUO97_RS09315,host,1,0.4004121403016549,0.2455093973131267
gene-AUO97_RS01705,gene-AUO97_RS01705,host,0.95669023377474,0.7791177768790651,1
gene-AUO97_RS03670,gene-AUO97_RS03670,host,0.95669023377474,0.7791177768790651,1
gene-AUO97_RS12810,gene-AUO97_RS12810,host,0.9566902337747398,0.7791177768790651,1
gene-AUO97_RS07180,gene-AUO97_RS07180,host,1,0.5275289554759938,0.1319526843558952
gene-AUO97_RS03560,gene-AUO97_RS03560,host,0.8999573362036934,0.6938644039075864,1
gene-AUO97_RS18860,gene-AUO97_RS18860,host,1,0.7150061940640008,0.1952802043599613
gene-AUO97_RS09385,gene-AUO97_RS09385,host,1,0.3347484086069572,0.2461188116719883
gene-AUO97_RS10945,gene-AUO97_RS10945,host,1,0.321179868401495,0.1110509205925035
gene-AUO97_RS03225,gene-AUO97_RS03225,host,1,0.2557158589354327,0.177779547748618
gene-AUO97_RS13920,atzF,host,1,0.2043667374044655,0.2006170643756473
gene-AUO97_RS16045,gene-AUO97_RS16045,host,1,0.277012923781648,0.1473629989612986
gene-AUO97_RS18995,rplI,host,1,0.5419855284892188,0.4554888915657279
gene-AUO97_RS06310,gene-AUO97_RS06310,host,1,0.4331396629057271,0.4937477422776953
gene-AUO97_RS08250,gene-AUO97_RS08250,host,0.95669023377474,0.7791177768790652,1
gene-AUO97_RS01030,gene-AUO97_RS01030,host,1,0.246242916094274,0.168401738912428
gene-AUO97_RS07110,lspA,host,1,0.3146328544793358,0.2218320198090839
gene-AUO97_RS05185,hisB,host,1,0.2834864113935166,0.2058251262973964
gene-AUO97_RS04535,dxs,host,1,0.2458932128065837,0.1591377893767075
gene-AUO97_RS11490,gene-AUO97_RS11490,host,1,0.2061604042177028,0.1253084945297219
gene-AUO97_RS02055,xerA,host,1,0.420175652745709,0.1144183939730472
gene-AUO97_RS16320,gene-AUO97_RS16320,host,1,0.3444726070822496,0.0921615820904324
gene-AUO97_RS08100,gene-AUO97_RS08100,host,0.9566902337747402,0.7791177768790652,1
gene-AUO97_RS06765,gene-AUO97_RS06765,host,0.9566902337747398,0.779117776879065,1
gene-AUO97_RS18090,gene-AUO97_RS18090,host,1,0.4061720823254547,0.3671420409413928
gene-AUO97_RS07010,gene-AUO97_RS07010,host,1,0.221830630947244,0.1204810264550374
gene-AUO97_RS13915,gene-AUO97_RS13915,host,0.3444335654104192,0.9087185492246096,1
gene-AUO97_RS02960,gene-AUO97_RS02960,host,1,0.2039245403595452,0.1345409069015616
gene-AUO97_RS04180,gene-AUO97_RS04180,host,1,0.2477497942883633,0.1160270659767505
gene-AUO97_RS04980,gene-AUO97_RS04980,host,1,0.2860375296537409,0.158770731129691
gene-AUO97_RS01295,gene-AUO97_RS01295,host,1,0.2507022103542515,0.1477850641603538
gene-AUO97_RS00335,mrcB,host,1,0.2359097717580236,0.1496624489534187
gene-AUO97_RS01935,cxpE,host,1,0.2303846850487879,0.1463276704407532
gene-AUO97_RS18970,cyoC,host,1,0.5627268645431792,0.4423928637491693
gene-AUO97_RS02585,gene-AUO97_RS02585,host,1,0.3189574745051705,0.2326970965438106
gene-AUO97_RS03815,gene-AUO97_RS03815,host,0.95669023377474,0.7791177768790652,1
gene-AUO97_RS00560,gene-AUO97_RS00560,host,1,0.5351303706175076,0.2735982082714396
gene-AUO97_RS04500,gene-AUO97_RS04500,host,1,0.2971073962394381,0.202403539519803
gene-AUO97_RS14505,gene-AUO97_RS14505,host,1,0.279929149727254,0.0434974869610124
gene-AUO97_RS02020,gene-AUO97_RS02020,host,1,0.5553280715529554,0.3073664186316024
gene-AUO97_RS04795,gene-AUO97_RS04795,host,1,0.5948294410606889,0.4561909529485595
gene-AUO97_RS08255,gene-AUO97_RS08255_gene_umuD,host,0.5065101851472148,0.4124962035636506,1
gene-AUO97_RS12105,gene-AUO97_RS12105,host,1,0.4942054059700254,0.2821617071206718
gene-AUO97_RS07985,gene-AUO97_RS07985,host,0.95669023377474,0.7791177768790651,1
gene-AUO97_RS04415,gene-AUO97_RS04415,host,1,0.3233723888393511,0.1238185157870319
gene-AUO97_RS09950,gene-AUO97_RS09950,host,1,0.269695818243383,0.1644846477193071
gene-AUO97_RS11465,gene-AUO97_RS11465,host,1,0.2658702143930775,0.2009409053943947
gene-AUO97_RS10480,gene-AUO97_RS10480,host,1,0.317016721768745,0.1956811729106321
gene-AUO97_RS13850,gene-AUO97_RS13850,host,1,0.3070251023577232,0.2053415279449638
gene-AUO97_RS06260,dinB,host,1,0.3134022353938757,0.2331052657471642
gene-AUO97_RS18105,gene-AUO97_RS18105,host,1,0.4625981983776214,0.3859327809810126
gene-AUO97_RS05590,gene-AUO97_RS05590,host,1,0.6068644950825071,0.1591603164064244
gene-AUO97_RS05855,gene-AUO97_RS05855,host,1,0.3963232297425703,0.1892670474738517
gene-AUO97_RS02115,gene-AUO97_RS02115,host,1,0.2894076386598524,0.1731469719275844
gene-AUO97_RS07655,gene-AUO97_RS07655,host,1,0.3218007311210529,0.1558367530373109
gene-AUO97_RS05545,gene-AUO97_RS05545,host,1,0.1947905391464731,0.0518922447297233
gene-AUO97_RS10175,gene-AUO97_RS10175,host,1,0.2952036385438636,0.1794866596563707
gene-AUO97_RS02735,gene-AUO97_RS02735,host,1,0.2127488597053908,0.093551064142213
gene-AUO97_RS06010,gene-AUO97_RS06010,host,1,0.2400465047558968,0.2478149838016516
gene-AUO97_RS16000,gene-AUO97_RS16000,host,1,0.2102738344535111,0.3271684354750995
gene-AUO97_RS06390,gene-AUO97_RS06390,host,1,0.3487683931956807,0.1301801397809017
gene-AUO97_RS07235,mpl,host,1,0.2757310781853878,0.1374696256420819
gene-AUO97_RS18600,thiM,host,1,0.392133295020128,0.2009850655870601
gene-AUO97_RS14675,gene-AUO97_RS14675,host,1,0.4017529308120592,0.1416568072198378
gene-AUO97_RS02420,gene-AUO97_RS02420,host,0.95669023377474,0.7791177768790651,1
gene-AUO97_RS03140,gene-AUO97_RS03140,host,1,0.4332104385859098,0.1866924358317635
gene-AUO97_RS10375,gene-AUO97_RS10375,host,1,0.3346458849243925,0.1385912320102613
gene-AUO97_RS19155,gene-AUO97_RS19155,host,1,0.1773743140260949,0.097413255482978
gene-AUO97_RS18345,gene-AUO97_RS18345,host,1,0.1908566393421697,0.1019696068963343
gene-AUO97_RS09960,der,host,1,0.2321896812485914,0.1443854213663819
gene-AUO97_RS18340,gene-AUO97_RS18340,host,1,0.1999805475921471,0.1351444192893757
gene-AUO97_RS11225,otsB,host,1,0.3196407145545457,0.1051867801215103
gene-AUO97_RS07140,gene-AUO97_RS07140,host,1,0.1065681093230664,0.2462048774575636
gene-AUO97_RS13105,terL,host,1,0.0822440164254634,0.2228604968163838
gene-AUO97_RS06415,gene-AUO97_RS06415,host,0.95669023377474,0.779117776879065,1
gene-AUO97_RS19150,gene-AUO97_RS19150,host,1,0.3295912929761202,0.2020384416678177
gene-AUO97_RS03840,gene-AUO97_RS03840,host,0.5792589549966674,1,0.6054822496840271
gene-AUO97_RS04525,gene-AUO97_RS04525,host,1,0.2608743578301645,0.2026006266372832
gene-AUO97_RS19620,gene-AUO97_RS19620,host,0.95669023377474,0.779117776879065,1
gene-AUO97_RS05480,gene-AUO97_RS05480,host,1,0.1467511996434519,0.1721175035220335
gene-AUO97_RS18165,gene-AUO97_RS18165,host,0.2609371105031198,0.2125042508673778,1
gene-AUO97_RS05395,gene-AUO97_RS05395,host,1,0.3540304657837657,0.0696846944947112
gene-AUO97_RS08565,gene-AUO97_RS08565,host,1,0.1987451258757177,0.1397382804693465
gene-AUO97_RS12695,gene-AUO97_RS12695,host,1,0.2886758047031006,0.1103320923251493
gene-AUO97_RS06255,gene-AUO97_RS06255,host,1,0.2591091333892963,0.1325709582734968
gene-AUO97_RS18990,rpsR,host,1,0.5271129807776544,0.4489804911532114
gene-AUO97_RS01205,gene-AUO97_RS01205,host,1,0.3329633250017521,0.2299986893583987
gene-AUO97_RS02285,gene-AUO97_RS02285,host,1,0.1511435114562106,0.0582703829755131
gene-AUO97_RS12370,lon,host,1,0.4766566902600895,0.3732874038421023
gene-AUO97_RS18620,gene-AUO97_RS18620,host,1,0.2341059552537208,0.1702063376233193
gene-AUO97_RS08625,gene-AUO97_RS08625,host,1,0.2536362778457686,0.1862349343683205
gene-AUO97_RS14220,paaX,host,1,0.2560700214941559,0.1830041702105313
gene-AUO97_RS12740,gene-AUO97_RS12740,host,0.6530776713190749,1,0.682642770107808
gene-AUO97_RS02150,gene-AUO97_RS02150,host,1,0.5152073353037772,0.3517025625516327
gene-AUO97_RS00305,gene-AUO97_RS00305,host,1,0.1433899555640237,0.0497627308317833
gene-AUO97_RS01125,gene-AUO97_RS01125,host,1,0.4220257359325899,0.1393925972823782
gene-AUO97_RS00910,gene-AUO97_RS00910,host,1,0.4043668040629989,0.5190060040508674
gene-AUO97_RS13995,gene-AUO97_RS13995,host,1,0.1925833629285529,0.21527051427494
gene-AUO97_RS04550,aroE,host,1,0.194192222119765,0.1010457967605324
gene-AUO97_RS13090,gene-AUO97_RS13090,host,0.95669023377474,0.7791177768790651,1
gene-AUO97_RS03865,gene-AUO97_RS03865,host,1,0.1477029766839506,0.1341411026669771
gene-AUO97_RS13585,gene-AUO97_RS13585,host,1,0.4150498945855446,0.1452426420689941
gene-AUO97_RS00150,gene-AUO97_RS00150,host,1,0.2411521060453686,0.1364591622227314
gene-AUO97_RS02410,greA,host,1,0.2597706466885975,0.1583320723375821
gene-AUO97_RS16640,gene-AUO97_RS16640,host,1,0.4941620271303997,0.2114194805950387
gene-AUO97_RS18190,gene-AUO97_RS18190,host,0.95669023377474,0.7791177768790652,1
gene-AUO97_RS14040,gene-AUO97_RS14040,host,1,0.4851069750426641,0.3791768261534088
gene-AUO97_RS03095,gene-AUO97_RS03095,host,1,0.1652893001758959,0.0360786052189959
gene-M172_gp33,gene-M172_gp33,phage,0.0977025642072562,0.7037298178245482,1
gene-AUO97_RS16245,gene-AUO97_RS16245,host,0.8940322989837566,1,0.3229165192930882
gene-AUO97_RS00950,gene-AUO97_RS00950,host,0.95669023377474,0.7791177768790651,1
gene-AUO97_RS09265,gene-AUO97_RS09265,host,1,0.2291455485592077,0.182393816371672
gene-AUO97_RS11630,gene-AUO97_RS11630,host,1,0.1732241281692293,0.133038540762297
gene-AUO97_RS16500,gene-AUO97_RS16500,host,0.9405189724791084,1,0.3307829327493309
gene-AUO97_RS02405,carB,host,1,0.2944413771418309,0.2274030799329563
gene-AUO97_RS07775,thiL,host,1,0.2983391559905484,0.1504273403655915
gene-AUO97_RS08505,gene-AUO97_RS08505,host,1,0.1851128849315919,0.1094719356913122
gene-AUO97_RS11725,gene-AUO97_RS11725,host,1,0.2002119880412685,0.1692422056050916
gene-AUO97_RS13255,gene-AUO97_RS13255_gene_umuD,host,0.95669023377474,0.7791177768790651,1
gene-AUO97_RS12920,gene-AUO97_RS12920,host,1,0.4604088260716309,0.3981725146477838
gene-AUO97_RS19440,gene-AUO97_RS19440,host,1,0.3262367164940878,0.1244244795336493
gene-AUO97_RS08945,gene-AUO97_RS08945,host,1,0.3682480483590161,0.2413655958546101
gene-AUO97_RS11665,gene-AUO97_RS11665,host,1,0.4120858490090069,0.2763882127217748
gene-AUO97_RS11410,pgeF,host,1,0.3143781643472657,0.1447035380022452
gene-AUO97_RS02160,gene-AUO97_RS02160,host,1,0.2458717400682624,0.1993741884810256
gene-AUO97_RS14140,gene-AUO97_RS14140,host,1,0.3672092470153977,0.2043230706961739
gene-AUO97_RS18275,gene-AUO97_RS18275,host,1,0.4831642520977472,0.2843141049122132
gene-AUO97_RS00435,adeL,host,1,0.2785721170784747,0.1918517629241854
gene-AUO97_RS08585,gene-AUO97_RS08585,host,1,0.2993089369666457,0.1442086628846051
gene-AUO97_RS16395,gene-AUO97_RS16395,host,1,0.7421981175028924,0.1828335730138827
gene-AUO97_RS02740,gene-AUO97_RS02740,host,1,0.2759980918360563,0.1218368217960146
gene-AUO97_RS12430,gene-AUO97_RS12430,host,1,0.2206544560542533,0.1491314937356173
gene-AUO97_RS02900,gatB,host,1,0.2451324749233978,0.1535560847812531
gene-AUO97_RS12030,gene-AUO97_RS12030,host,1,0.4192520754793364,0.2719309334570526
gene-AUO97_RS14545,gene-AUO97_RS14545,host,1,0.3782828913412825,0.3067071930630713
gene-AUO97_RS12265,gene-AUO97_RS12265,host,1,0.8939369690986785,0.1483268036809519
gene-AUO97_RS18115,gene-AUO97_RS18115,host,0.9566902337747398,0.779117776879065,1
gene-AUO97_RS01560,gene-AUO97_RS01560,host,1,0.2558655858611912,0.1400380570241854
gene-AUO97_RS08120,gene-AUO97_RS08120,host,0.95669023377474,0.7791177768790651,1
gene-AUO97_RS10515,gene-AUO97_RS10515,host,1,0.2833395991938603,0.1561830755725358
gene-AUO97_RS16290,gene-AUO97_RS16290,host,1,0.3740716620818381,0.1897218242528871
gene-AUO97_RS09760,tatC,host,1,0.627505600261735,0.4319910515778077
gene-AUO97_RS08885,gene-AUO97_RS08885,host,1,0.493429832366623,0.3039316300209204
gene-AUO97_RS00830,bauB,host,1,0.1567681161523069,0.2340439517002288
gene-AUO97_RS14245,gene-AUO97_RS14245,host,1,0.2887832318835021,0.0894482611112168
gene-AUO97_RS03130,gene-AUO97_RS03130,host,1,0.2325303563441957,0.149180739294521
gene-AUO97_RS17900,gene-AUO97_RS17900,host,1,0.3040888596640798,0.179935082880632
gene-AUO97_RS00295,pheA,host,1,0.2234020596029489,0.1388078351267597
gene-AUO97_RS14520,gene-AUO97_RS14520,host,1,0.2363058243009342,0.0532385580062163
gene-AUO97_RS00945,gene-AUO97_RS00945,host,1,0.4043668040629989,0.5190060040508674
gene-AUO97_RS06710,gene-AUO97_RS06710,host,1,0.2323419471025493,0.1595440889394129
gene-AUO97_RS14010,gene-AUO97_RS14010,host,1,0.2919281159421331,0.2566021362577674
gene-AUO97_RS02805,hchA,host,1,0.1680402362270043,0.1101761603886248
gene-AUO97_RS07350,gene-AUO97_RS07350,host,1,0.2510170946156037,0.1472360262303533
gene-AUO97_RS13990,tssG,host,1,0.1706890324987767,0.2426222656308304
gene-AUO97_RS18180,gene-AUO97_RS18180,host,0.6905684919645729,1,0.1719715849112476
gene-AUO97_RS06835,prpB,host,1,0.3605010072069532,0.1930467400819716
gene-AUO97_RS05515,gene-AUO97_RS05515,host,1,0.2598034604191333,0.2311884777148858
gene-AUO97_RS05785,gene-AUO97_RS05785,host,1,0.2751086689550167,0.1167398169693242
gene-AUO97_RS17110,gene-AUO97_RS17110,host,1,0.7493447038163737,0.3484234724735563
gene-AUO97_RS00750,gene-AUO97_RS00750,host,1,0.1432221257935165,0.1044946343882268
