gene-b3859,srkA,host,18.434702687189574,14.693821130504942,11.662784427863034,8.207384209950858,5.6889819745131325,7.326623542696946
gene-b3079,ygjJ,host,0.4585652982863148,0.363167813969067,0.2817866106581607,0.1868594891798271,0.2046392809771322,0.2719209132112408
gene-b3187,ispB,host,39.9404312509712,24.5213327261489,21.061448500772073,18.579401323685087,12.586314661500245,12.702084188629748
gene-b3949,frwC,host,0.7534109805541082,0.613633598756153,0.3296512805548386,0.2969271250455021,0.3950148416598635,0.6388351249155516
gene-b0636,rlmH,host,90.99173720069138,120.53561518120571,130.297992473038,72.27309659788645,39.60507242559207,24.252111281116505
gene-b1120,cobB,host,36.35136650404798,31.875026555629013,21.68309048548775,15.84393737576087,12.020832450245344,10.530208226576429
gene-b0133,panC,host,86.28613866876415,65.29343542355826,52.638487557932024,39.559867675293624,28.74895844032516,28.595106614102967
gene-b4738,ymgK,host,0.3740476290379464,0.1383366274357379,0.3529748070349591,0.1533536497406856,0.3292815223272126,0.7351099640178602
gene-b4183,yjfK,host,0.5709379419966358,0.9179641044447928,0.6192619146494716,0.5543303132368774,0.4808541725574785,0.5566514314676748
gene-b0589,fepG,host,30.433242208232542,26.40592872228151,5.584987172680153,1.3620195498094398,1.2821908287141772,1.518183943566869
gene-b0883,serW,host,3127.9104250587225,2098.8251127871195,2292.7769321184587,4979.132428291759,1656.4102420934732,1183.1239228234476
gene-b1812,pabB,host,12.748295480890723,11.290718584400832,8.504015268380435,5.839103107522054,3.7946276469629,3.7365333072173432
gene-b2250,yfaZ,host,23.737725910638986,21.816665845729627,20.4608049466514,17.47129159233941,12.534422699327967,8.8930145821517
gene-b2344,fadL,host,32.790731503469814,34.56057408975752,31.49509465895455,22.14486508564498,10.432444437592537,7.783713995648222
gene-b3905,rhaS,host,1.0397929791420577,0.623579263642168,0.3864819942755368,0.3996214140093237,0.4584363229398552,0.6001703975229973
gene-b0109,nadC,host,33.370801460843495,24.079107248907857,17.6372969613534,13.639132372845232,13.026903003457312,13.82583779499157
gene-b0482,ybaP,host,6.781965731797975,4.401050432394307,3.836249016181812,3.0412879339290013,3.079824079001187,4.029347654838591
gene-b0780,ybhK,host,21.440218350067845,16.903085636608793,13.629378069892285,11.74077712087064,8.8500386310448,9.044557644079028
gene-b3867,hemN,host,20.89859963990427,17.729493843798295,14.59526551776553,11.185380536026,9.614974972075668,8.448170734255937
gene-b4426,mcaS,host,13.82915174932835,7.656672646879937,5.974094685981194,5.148134459243191,2.4633414947228536,5.256331160200446
gene-b3003,yghA,host,8.676405898069016,6.812887725080501,2.6066584249043965,1.1692929421332734,1.6385801761183818,5.2678087983825606
gene-b3550,yiaC,host,15.742076186991373,11.781498110067355,6.976433847172284,4.88405415293783,3.690511562687987,5.806531388510056
gene-b0876,ybjD,host,7.96757674563241,5.457797769460067,4.047950436917204,3.649447817915913,3.3397919084727645,3.273669785267744
gene-b4676,yoaK,host,74.72367269794925,62.998187894597905,55.02413297264788,38.368449618832344,17.61012746556961,19.097514481117173
gene-b4074,nrfE,host,1.1859185282256042,0.8920638032930837,0.7294009651684092,0.5237333669400814,0.5243037947418518,0.776379680649868
gene-b3592,yibF,host,72.4053654836861,54.32738413263076,35.19172670228151,16.145328090444764,10.892029770623076,19.246547460698093
gene-b4417,rybB,host,20.9177276924163,16.4136828037772,16.969431181351588,12.548972494584184,7.1135114517265645,7.031873983954014
gene-b0695,kdpD,host,7.483676544225824,6.743207021777655,5.05794158761641,2.934047884697915,2.383830066949492,2.8095932155974856
gene-b1882,cheY,host,3.508044732661828,2.8880690697003226,2.4131236772181666,1.5613024620319018,0.7933408215102716,1.313706083806584
gene-b0550,rusA,host,0.4837582113802446,0.2833769664541773,0.2187860374183631,0.203773188541685,0.4916698120489525,0.5455671521001217
gene-b0551,quuD,host,0.97703001288964,0.7147870757301984,0.4374106301372371,0.3465045825762864,0.4233133437484837,0.8150730579551806
gene-b2771,ygcS,host,0.8614684561955522,1.0649358173320975,0.7427561395997836,0.3839221147330334,0.4530630194589311,0.6184809396874047
gene-b2488,hyfH,host,1.2863933055342422,1.1150512639176489,0.6123285967133543,0.5365715860641302,0.5204945598563631,0.7805494066068173
gene-b0872,hcr,host,1.0860916854934402,0.729903954940658,0.5882158988201662,0.4470029557773451,0.4786092061145216,0.5651386908439234
gene-b3075,ebgR,host,1.9259085522503003,1.3639299673176302,1.1813862907415325,0.7909564310666606,0.8160879243002608,1.1290102802393878
gene-b4143,groL,host,379.3153990605173,345.7016526942673,311.88590868977474,166.00804382523685,130.20881345150383,214.8756540293993
gene-b0242,proB,host,91.07331257589078,70.3967177054138,49.9459330398732,33.71108751855913,25.824205476541593,27.447143429436593
gene-b1424,opgD,host,24.017164442985845,19.920854423134205,16.3061366234356,10.126134604592664,6.42898934705043,5.849549809321298
gene-b1763,topB,host,49.67987850499101,43.22574956698553,35.85296982161462,26.41386742400846,20.302397488225125,17.790950946868215
gene-b2249,yfaY,host,25.32740865391319,20.515950360612425,14.732285930904697,8.701435681983801,6.650051679731936,8.303161507675776
gene-b1294,sapA,host,4.455777843178221,3.083609741255671,2.536739096141517,1.6990149210815426,0.9894339350753072,1.4349385522089957
gene-b2586,yfiM,host,307.2052261499949,348.24406657152167,331.6775492320969,279.1251578322569,170.43156397279432,149.78690833680142
gene-b1802,yeaW,host,0.4621059295765197,0.4319985001156343,0.2354918558551477,0.2201616197324573,0.1971759982385031,0.4418460923173438
gene-b1199,dhaL,host,41.26181925699305,30.02461891787276,22.820374127416436,31.192913427284935,14.593406007977938,15.153936167284227
gene-b3734,atpA,host,710.7280229869036,650.9505514936543,634.1800078845174,534.8000246710794,324.34863417189416,207.53871367354705
gene-b0814,ompX,host,2268.579996015638,1721.8506943107757,1645.5880257724912,1502.7027751545706,1043.7054495427055,919.35758473466
gene-b0243,proA,host,72.15358241125398,63.80219888074271,42.35396025834998,28.08057152213177,21.654432358186753,23.385616375272203
gene-b2254,arnC,host,1.5043818827720237,1.1447385679310833,0.7323803866884311,0.4448874332945675,0.3302560185549464,0.6069754169666592
gene-b2940,yqgC,host,78.89941466081041,82.50512616091765,71.120642396857,56.43984140612693,45.80564542236323,34.76228082444909
gene-b2707,srlR,host,3.480462979349115,2.8793732881646346,2.7579578339863575,1.75004567732117,1.4626844096075575,1.9477476175218356
gene-b3121,yhaC,host,0.1250805644536385,0.1818703169706096,0.2230036513779807,0.1288880169597592,0.126403108941059,0.167439818482576
gene-b2841,araE,host,3.5108556441434224,2.858587337723118,2.182185216477671,1.85275600373496,1.3850920059885397,1.661847323246394
gene-b2303,folX,host,52.79253015691711,37.30088759097613,32.2862524740045,24.03730502184156,21.11618256048639,22.93061829784461
gene-b1260,trpA,host,425.5476502987822,320.5140184499886,204.92762345265817,28.74276775106504,5.374427544842938,6.033132553310155
gene-b1155,tfaP,host,0.7536197906606881,0.8970745326633516,0.6097171383460649,0.3789618125734437,0.4481954496801802,0.5194798341299818
gene-b0786,ybhL,host,28.046454770894613,19.358834908891353,12.939443259440008,9.7464254748235,8.459598097720669,10.069585309388186
gene-b1455,yncH,host,0.2488476749422457,0.2172196711444011,0.1099104928809105,0.0602424126110696,0.1007155556150088,0.1042233346386314
gene-b2718,hycH,host,4.319916345537928,3.0627498646783535,2.275548962075249,1.8787136357960088,1.5470405280912385,2.4997897895697823
gene-b3178,ftsH,host,300.2893191028212,330.01119417795775,292.6161325534514,186.3799919086812,93.70487389737954,97.3498615284864
gene-b3999,yjaG,host,38.04991600453808,34.045762306458236,28.792762755130404,19.9162503518734,12.719863983015,12.615039408711995
gene-b4637,uof,host,464.58271478755074,391.0206949029144,363.0183863776681,264.44783694659435,205.6811014125171,238.00954867156707
gene-b1814,sdaA,host,16.51161325595172,19.809701438887235,21.08575880530809,11.198486032487336,4.382850185499081,4.099362828738041
gene-b0045,yaaU,host,0.5491022793519749,0.608441859657677,0.3193892334592162,0.3486570534939781,0.3043436229813649,0.4568419814711954
gene-b3868,glnG,host,91.30701258876812,51.92678900374533,16.17661930760218,18.417066675296653,18.126782852377293,25.935941158729435
gene-b4741,ymiC,host,15.662140634224102,14.13801183980484,21.139577268922736,16.228136533792743,11.53025877425852,9.25990013515909
gene-b1136,icd,host,1019.3398019619958,811.4173225957485,738.0473557939766,561.8682683578681,430.0906788508473,389.16084112858175
gene-b4826,flgO,host,4.218875814153925,5.133263591561585,2.925413221912633,2.4910941713919437,1.7834577215216465,3.778689879859789
gene-b4086,alsC,host,0.8205944153212026,0.5841135815368165,0.4745071166415271,0.4412000079855618,0.263542415312528,0.5786186456099898
gene-b3922,yiiS,host,31.638609443209013,17.620743434566762,11.803436825819592,6.972844770175598,7.829789398034555,14.736290706725333
gene-b4752,yecU,host,22.03721106682766,25.14750517482273,29.603565773413848,23.142912831683255,14.015523486614168,11.201208400899644
gene-b0274,insB3,host,9.580801252445896,11.314417298565816,9.193965110088524,5.537305421940145,3.3406503268719216,3.778801659784812
gene-b0943,ycbV,host,2.855936824682097,2.7780992989007616,2.1153887438106738,1.0187185676613495,0.9322136185212808,1.227589046011058
gene-b0111,ampE,host,15.713405705204398,11.896671512918743,7.492596185191456,5.132085681390148,5.29826293498736,7.794994324155109
gene-b3133,agaV,host,1.1073532077188522,0.8095025075207962,0.7282223594986468,0.484999289568636,0.4782481532687306,0.4537228931008701
gene-b1445,ortT,host,20.75187905752608,38.213958091066466,32.31780729716595,19.5980079139736,9.676366464042808,6.66513446572641
gene-b4449,sraG,host,278.7839310448704,351.05861804738356,382.3998777798741,364.7434464704424,170.09331748303822,102.88788163578069
gene-b4783,yfiS,host,93.32477745405237,59.98838968594454,43.93457929529352,36.80860416891278,24.864711220893557,34.17760990513994
gene-b3527,yhjJ,host,38.89666550209533,30.530027135884644,21.835802427015775,15.804335552905552,9.132253275512705,10.344550027084551
gene-b4174,hflK,host,121.08985040092476,116.88350790692829,94.42286793259748,55.69737195469557,29.648219500717843,32.54646394311452
gene-b1003,yccJ,host,125.3110314238102,90.05078596436772,51.46447107755621,16.91722103558706,11.122973308772549,34.58678283400597
gene-b0023,rpsT,host,2379.7184716456586,2772.1536770442103,3596.3163054894985,2673.7654730683967,952.9599030448856,633.8065707859832
gene-b4737,ymdG,host,42.44403807171629,28.501052395688134,13.960930779092775,9.904235937907524,5.397942485924472,15.348961842947809
gene-b1808,yoaA,host,15.018517728160688,13.217712097671084,12.70092591931776,9.549667310183152,5.959276894092009,4.691203650711554
gene-b1568,ydfX,host,1.0479634794960333,0.9140827727317404,0.7323989483679167,0.471332104058134,0.4461190011876588,0.5309943773238602
gene-b3599,mtlA,host,16.451843451021148,14.5862625626931,11.246728532483765,9.91553295712136,5.721844866114689,6.992273964918954
gene-b0214,rnhA,host,35.62752619109607,34.15898219192671,32.67862026641583,24.35853627835111,13.45813724155661,13.185288444023405
gene-b4171,miaA,host,278.51905643115117,230.5092003148528,176.40222517909163,124.05183892537148,89.03155980527978,119.2212734921196
gene-b1803,yeaX,host,1.751104014851267,1.3287327359153722,1.1500226682481127,0.8160783958478717,0.7850492470075081,0.9193300050003276
gene-b3357,crp,host,92.67344420391724,56.45085495859255,38.88136351825651,27.749488428262985,30.74050935455064,37.78704149783049
gene-b3304,rplR,host,1739.323289824255,1922.608988944342,2230.825030096376,2240.2630021756913,868.4078076904109,483.4735263775343
gene-b1202,ycgV,host,0.8449798978007126,0.590847479360313,0.4714788246447342,0.4888740109951203,0.3207126036747012,0.5218536533678959
gene-b2917,scpA,host,1.4952147449042366,1.40416032036558,0.9689570795367006,0.8887085487173159,0.7022460476640122,1.0419425081474505
gene-b4813,narS,host,4.819061056518047,3.1672498241594207,2.3752318734891205,2.1377832151351015,2.138273395577669,2.093974717560271
gene-b4185,yjfM,host,0.6437432494610524,0.8336507870336378,0.7244801043082737,0.5138236301539427,0.316683557194134,0.5837316964032921
gene-b2100,yegV,host,6.0610358015401316,5.350365646553551,5.468064907419029,2.981574467696121,1.912366706017074,2.048761257121545
gene-b2524,iscX,host,100.37065513913086,101.07199171049058,90.21609299865372,36.62986703324267,24.99543425528708,22.670236408560392
gene-b3521,rcdB,host,3.4355165862418096,1.467974045728747,0.9314310750539834,0.7770788174129324,1.0971969826771375,1.9125609611936432
gene-b4303,sgcQ,host,8.423846051042059,5.546567855278395,4.268844645215593,3.1087051937694774,2.4979818313662965,3.5679962571622537
gene-b2668,ygaP,host,7.170633892854684,6.217964486556031,5.057090410662057,3.785674428556222,2.9576440702946756,3.136947570751933
gene-b4306,yjhP,host,1.4828566880651186,1.1612416321473822,1.095388830414664,0.9915219129810182,0.7221001901884528,0.9334829992392856
gene-b0878,macA,host,19.698911756866863,15.643703317344045,9.772757988267117,5.622701191070497,3.756744517575636,5.909542775816476
gene-b3568,xylH,host,1.088353073408538,0.7830743408455443,0.4864294245782153,0.4210883821028102,0.4821727903429175,0.7391555788051749
gene-b3069,ileX,host,51.61923398724997,37.58596385688483,31.013598578124537,35.32857698064818,9.192695645234236,6.914602563933027
gene-b0483,ybaQ,host,34.302547135232516,15.957212927623456,11.786379288340031,11.337033929684484,13.256009787683034,19.574209230008112
gene-b1075,flgD,host,1.374063985211741,1.4700852190468356,1.214315848718655,0.764092822946395,0.951684822429006,1.0276051777215098
gene-b1536,ydeI,host,3.0544313552249935,2.819957270322993,1.552583318230016,0.7805850240907806,0.8232989037573932,1.3447621365320097
gene-b2155,cirA,host,748.4437849152307,818.8342411175371,500.98865799493854,155.43602045323274,12.311125995784105,1.8810248244840055
gene-b3937,yiiX,host,12.242385681882704,18.273296337762524,18.244745805552807,10.09032259032266,4.918170276943469,4.0482591524512745
gene-b0427,yajR,host,10.204982653169118,10.148441785179498,9.665039316153983,9.287096371008069,5.249019727100979,4.0061511275865165
gene-b2297,pta,host,13.808699021417857,11.00988916387888,10.752777979470466,9.70433757781002,5.503219302437881,3.640199756634373
gene-b3892,fdoI,host,241.74935842818437,158.34874919296408,145.0644808315118,127.59375033822684,140.73997491536966,123.02481281584052
gene-b4775,mgtT,host,152.1918235317956,129.41736927633127,177.47456218504897,261.2910892664743,160.7115739532935,150.39341477233177
gene-b2720,hycF,host,0.8341179592884429,0.6503686227430043,0.3878073650142035,0.2198259361647072,0.2635177146006507,0.536330198985707
gene-b0970,yccA,host,58.08197811266174,60.37479544246253,47.47554973358203,22.314665034417956,15.541171232079826,17.284425053390713
gene-b4624,ryjB,host,52.56997510994438,28.349657028641744,20.31775825475889,23.965247144101873,17.719821161017705,19.34401694029573
gene-b2737,ygbK,host,1.8280632784331232,2.11760829881103,1.7325384311478338,1.1589420847992922,0.808644728888025,1.148211519876171
gene-b0577,ybdG,host,16.569549772459382,12.418281559922892,10.470506451181905,9.971398560583795,7.76061375280982,7.813932622187034
gene-b0389,yaiA,host,68.07411695464693,45.613704577482345,34.06124731812969,18.51385257330559,13.86510529771254,23.39746290442158
gene-b0820,ybiT,host,44.26538319526961,52.01324511182677,49.64013858208776,29.190998760729585,12.102983548398136,10.48988028662872
gene-b2314,dedD,host,83.22781602636944,82.62244063118682,80.8848494419922,48.42420314314349,39.404789989449355,27.82914337818301
gene-b1012,rutA,host,2.380133950404982,1.936119290414528,0.5696757483980035,0.3047134804862225,0.1872830750017787,0.7099821506127206
gene-b1638,pdxH,host,42.06676481749749,39.00429766184638,28.069901814960268,20.820452155401085,20.662107564038557,15.804229269759569
gene-b3666,uhpT,host,0.8175154451731794,0.715169336838402,0.4257768876493653,0.3505923288365539,0.4993565596726991,0.5653647339718508
gene-b1684,sufA,host,83.37857586912128,46.12629575009497,11.84189649493232,2.0355980477926443,1.9221139041423827,7.086943720452061
gene-b2366,dsdA,host,4.914399996332727,3.673863809751009,3.1201162322727916,2.13124644266172,1.2499107245329697,1.5808063432378885
gene-b1824,yobF,host,5413.754679953351,4582.071229897086,4065.619770185841,3484.5067538756257,1938.767348683103,2131.243011602982
gene-b1888,cheA,host,1.2153670447285232,0.9173018464873192,0.8102688191448321,0.5034701708836331,0.4057403724047274,0.4588224159633385
gene-b3658,selC,host,733.656068918744,561.735794643972,1219.3354543961664,1067.3629942256996,454.9263866923193,384.7524427636821
gene-b3689,yidR,host,23.266538018530863,21.025800814310905,14.857723024349385,9.896918492327206,7.763098255371794,9.2510465525888
gene-b1221,narL,host,5.5302820330737505,4.8918832578457625,4.10488654246785,2.2537926690557577,1.825333409233161,1.9051984400623696
gene-b4485,ytfR,host,1.2522090735022424,1.2370134009605307,0.7540812294603234,0.5453074261442284,0.4771928570375709,0.8095596619994279
gene-b2322,yfcJ,host,6.6278654453363135,7.7732461425001,7.353716855279131,4.928614262885816,2.7415168742444154,2.1437747415122597
gene-b0068,thiB,host,56.394794303294304,54.251127073818694,40.24774425039287,21.765479513340573,14.543271787221489,10.277919994223446
gene-b2361,yfdR,host,0.2984501428480126,0.1683715872507447,0.1930353734617343,0.1377461218633736,0.1140798554816215,0.3923212487989417
gene-T7p26,gene-T7p26,phage,0.688125537351618,0.7679295698249698,1.3425779414240069,5015.326358118843,12772.377142922403,6783.007918577997
gene-b4502,yeiW,host,14.62157936665708,16.496269711457337,15.200753688367923,9.1734210638824,4.287032639583218,5.193511703939743
gene-b1147,ymfL,host,6.536356850236061,4.237598066509899,3.578178194849454,2.568542011711349,1.906017896208372,2.5362864915232297
gene-b1259,yciG,host,34.376353132096554,28.80741515803228,25.8533834592831,9.464894159637506,3.473436085859788,4.293204257914278
gene-b2568,lepB,host,116.63984617808212,110.23320906367422,131.012936815304,86.81399902546349,38.38765778912337,31.951407170392656
gene-b0631,ybeD,host,28.523751625983977,29.078603040860568,23.19582604628855,12.925048751598569,6.965694602125043,12.338577408133542
gene-b2629,yfjM,host,1.8621461673946624,1.2487232105312946,1.0479680274293806,0.6539106366025573,0.5654652815033074,1.4674069874405435
gene-b2332,yfcO,host,10.435074020334968,8.606843852590586,7.3516933925850125,5.668446818535806,4.274946698891064,4.430726304486026
gene-b3531,bcsZ,host,2.93688149283167,2.540425055371607,2.346255294519824,1.193118223519266,0.741393363591706,1.2399313261100429
gene-b0087,mraY,host,33.476567600500125,34.53373273867443,28.30574721432479,18.913646912191133,13.22077995835808,10.188455419894122
gene-b2284,nuoF,host,152.35883996512294,120.37253889748624,101.73989352323376,78.69593283906025,71.06649360463862,56.05944582200451
gene-b2040,rfbD,host,19.456721583280853,16.660963715068213,22.012492654793327,13.27350722432952,6.75446624414884,6.371214946405926
gene-b3800,aslB,host,1.9517080775584212,3.91196249250789,3.9130365751579976,1.6066001537383627,1.0487185154379892,1.1859145629779224
gene-b3172,argG,host,42.17196076289987,35.50653904111374,30.53197991644946,27.35519572598372,18.793806820024972,14.3561417936486
gene-b1488,ddpX,host,2.1054554495678706,0.8851185234987137,0.3245488488126774,0.2966192578403352,0.3203384454857382,0.6125593928967186
gene-b4514,ybfQ,host,0.5339324930930285,0.3601133361682088,0.550612165007087,0.1974758468789313,0.3790074711343026,0.3038395644582772
gene-b1603,pntA,host,212.7815211692976,151.1231280242289,99.1119950431502,56.51373502631484,50.47132463135475,61.929941094959055
gene-b1694,ydiF,host,0.3244025690964155,0.3044256567688609,0.244016650123606,0.1142445826867881,0.1802809629564452,0.1388201057066459
gene-b3646,yicG,host,4.4406611615435585,7.623119044220949,5.0103589102456665,3.947760435256731,1.5105425025471524,1.4722225583104644
gene-b2160,yeiI,host,13.92779834528644,12.477449712695368,9.614494930364144,7.066436490251101,4.180508146951164,4.604107755606567
gene-b0048,folA,host,76.46676041480755,71.76897099588649,77.39966650816595,66.6922166875301,33.81394215011956,22.263820532617785
gene-b3150,dolP,host,68.81753847477108,60.72409015213627,49.671297391311704,35.535707205537975,25.508240909127444,24.956797215134635
gene-b0908,aroA,host,149.56017189770785,124.95456977637193,60.996492008888225,31.81598532690471,27.31065182122622,29.846156097698763
gene-b1779,gapA,host,112.65440737470097,74.84802019152806,67.05950028675468,42.63397947523326,20.814118994936308,30.37964340731616
gene-b2075,mdtB,host,3.9947374963875015,3.85850162907492,3.1499211906399265,2.410469599451587,1.3675362088618406,1.3006195115677288
gene-b0896,dmsC,host,4.822371831012342,4.092183015570807,3.647593711022692,2.063207339389706,1.5499109520252787,2.040591575457717
gene-b2702,srlA,host,0.3349570277263242,0.3100635910047249,0.1066614211196627,0.242993067688144,0.2537058848016903,0.2755265814648927
gene-T7p37,gene-T7p37,phage,0.6432545646009651,0.9394085142363676,1.4691547747574107,2515.114256229038,10412.727987525212,7084.495913599354
gene-b3896,yiiG,host,0.6249318383136995,0.6771612314564625,0.556311574254944,0.2456758611646445,0.235191266461558,0.389951785345381
gene-b1004,wrbA,host,109.3547750369196,72.00963919515992,38.503028188511266,10.697378770504528,8.131787986365957,30.400122697215153
gene-b1426,ydcH,host,7.590095957521722,6.012773764829102,5.884402149678862,3.3733635042858685,1.5382890301879106,2.389407295421968
gene-b1487,ddpA,host,4.105750757429574,1.541691554657752,0.437078569998674,0.4129606367585973,0.4273466576164673,0.9315972094004628
gene-b1460,ydcC,host,0.2853487406910512,0.3203052772642256,0.2109045180857586,0.2004830906548159,0.1196247534162959,0.2147715682131165
gene-b2417,crr,host,618.6420462166589,455.2245516006037,413.67862528131246,300.2317718619626,195.44752908482613,228.24383559018744
gene-b0640,holA,host,22.439360508124995,17.317102340907617,16.763337860036863,11.859344238983878,6.81845118967626,7.119392729944469
gene-b1557,cspB,host,29.72677381763605,51.519224390680286,61.63028066839456,27.675888366340608,8.824883715179812,13.657041745445955
gene-b2622,intA,host,7.424169950783204,4.643269682571994,3.110858895307609,2.433341023371892,2.3503117131724776,3.9190913864839274
gene-b2802,fucI,host,1.3033192888169798,1.1986276038466903,0.9647418634290668,0.6247438128431728,0.5642314265349765,0.7789889392492075
gene-b2725,hycA,host,0.5277086840525473,0.399349448176179,0.3329021243420467,0.1645446076329939,0.3374839375717434,0.3815587013134064
gene-b2233,yfaL,host,3.6906436036824495,2.8574392901477537,1.946024873976509,1.4527014856246132,1.267028618709801,1.473625602332993
gene-b3657,yicJ,host,0.8254851681592563,0.7000674623883556,0.4200623327574846,0.3158405916852172,0.4507940899985968,0.7708012924207128
gene-b1224,narG,host,0.9047347159203528,0.8900280504640391,0.6127853226038,0.4186681359626971,0.3912236070997495,0.5657757066356632
gene-b2617,bamE,host,223.2113989041808,159.37680506691964,132.2260623222333,107.75442019746546,87.02377223976066,96.86638838199298
gene-b0994,torT,host,1.783191800163578,1.2802152180069015,0.8610292267476203,0.637642967118999,0.509161374002891,0.7230271963647914
gene-b3585,yiaU,host,4.458066735800038,2.9435815535187153,2.8338657819064363,2.3641340328820917,1.9505153191557147,2.3561715115843715
gene-b3996,nudC,host,44.477822886291875,36.44499479820685,24.150295222508767,15.4632619576618,11.582311114143147,13.137923505135271
gene-b3886,yihY,host,25.68873164756905,16.987802843142045,9.950252720235548,6.67583346043814,6.00627170238285,10.355491509769989
gene-b2877,mocA,host,0.3486042179575039,0.7269777436019343,0.8112256203153586,0.2674270278404045,0.212756277209562,0.3308266646534538
gene-b2741,rpoS,host,550.9668108970336,384.5415335783952,221.87870220292933,137.30529710082274,192.9352715571653,265.9653924749831
gene-b1543,ydfJ,host,0.8283580262103241,0.7803574275061902,0.6957999434115023,0.4755679479469173,0.2953962274132721,0.4624406450729993
gene-b1856,mepM,host,12.960631054369586,12.3849984962544,9.935046159072588,8.471070818007467,4.42236127516167,3.701165626410838
gene-b2106,rcnA,host,3.31417987767629,2.5401840122809736,1.0646702909166634,0.6801618747823207,0.7347858424679392,1.0632635233061107
gene-b3129,prlF,host,17.599427613122224,12.002122717955142,11.262877750637443,9.448147097604725,7.918970620545089,9.178559722706709
gene-b3020,ygiS,host,2.203664825626162,2.0953247931540178,1.707274433832282,1.2642256784134456,1.204136970796543,1.925982923871544
gene-b2009,sbmC,host,21.61073637853432,14.158386702343222,8.364427301526696,5.043352124123722,5.000357159004922,9.772536886315322
gene-b0096,lpxC,host,413.5918632985266,444.8715915966496,414.07775654722434,307.82734026383423,206.51090226788844,159.81227426979774
gene-b2926,pgk,host,153.38806367932864,149.12487641912577,97.50394319788016,65.88124312277802,65.22295969699204,61.0253542487347
gene-b2412,zipA,host,142.91334449312689,118.74224665721194,93.10813354972916,55.46484219291343,41.9515658401897,48.404223457050904
gene-b3281,aroE,host,90.28049272445924,100.35144256135764,74.08708194397977,42.84116165077868,17.892872078743515,22.28471891805519
gene-b4480,hdfR,host,12.455751065555468,7.133719852550676,3.900334801647412,3.819664834654872,5.527151931538469,7.8779859223135
gene-b2007,tmaR,host,166.6691707586744,116.69745285184146,99.99838484205895,79.14737150777222,55.68736524370041,59.273247835924565
gene-b3900,frvA,host,0.4032103491483441,0.3136839557729656,0.1514185910034688,0.1346036665860625,0.2617296850461221,0.566712292776681
gene-b1032,serX,host,2985.239635489543,1841.9371242619911,2102.312874114658,4884.146151094426,1620.6880651706165,1132.3292255512597
gene-b3936,rpmE,host,864.679208126027,1204.330888204905,1286.4471325051577,963.4165038902576,434.4108165473158,235.75929709296065
gene-b3639,dfp,host,10.52362554157527,11.357385527025391,8.949437785163704,6.237584348133566,4.869679272565906,4.105500221369567
gene-b3807,cyaY,host,72.71967582417366,56.91752357403318,53.9461356293522,39.78040191680943,26.111311569678985,26.71159823463592
gene-b2643,lfgA,host,1.1282008707158098,0.7182198857957773,0.595522098717974,0.4919167335161448,0.5536223597376309,0.9208485041993412
gene-b1228,ychS,host,24.36707784758003,29.436800660862396,33.51287525849739,29.08452368605615,16.1230439975339,19.239480042199265
gene-b0016,insL1,host,10.156478878515236,11.092430162955154,10.547538157623537,5.579931246938189,3.504177562189038,3.983085360329727
gene-b1592,clcB,host,1.580841991026262,1.7985181179403842,1.3144596366794654,1.053915834449202,0.7398384084146602,0.6258065786201392
gene-b1670,ydhU,host,1.6679789153525444,1.0641537727968846,0.8155772772138608,0.528439828504792,0.4887473061446612,0.8800218717540814
gene-b0746,valZ,host,4716.341744112828,7446.742087822779,7047.97115376006,4347.642677905961,2056.7815058075585,1242.5636587832043
gene-b4703,pmrR,host,110.95385296284896,91.29952886531724,72.21221538192523,55.43596151355534,33.58434319894732,40.695458999831175
gene-b0758,galT,host,11.114839607850149,9.532944856115474,7.183951602415099,5.08479645538911,4.588167877430327,4.251599092333057
gene-b0604,dsbG,host,9.501272036189196,8.068422009956455,7.334010296409403,4.712515261894367,2.612174241615235,3.499137569395653
gene-b2159,nfo,host,18.93999350513495,16.65830967722018,12.610013993975732,8.369104141934905,5.628231360839734,5.813198658421002
gene-b2462,eutS,host,0.8369877556832004,0.936475723888488,0.6491263924695634,0.3960052372300416,0.2481470698116147,0.3303507481849478
gene-b1972,msrQ,host,4.096274703816812,3.508375278853659,2.332516277281348,1.2735922448027366,1.2035131242186754,1.9062579107867283
gene-b2762,cysH,host,53.85027804391322,52.60581307494748,21.590026530090544,4.2212815296430435,75.7927999185369,71.03592552184399
gene-b0022,insA1,host,5.988009214805809,11.793759799149129,10.922939562686912,5.551586374897781,2.8117735818616483,2.288698157434035
gene-b1309,ycjM,host,0.1812346540510703,0.1228799743037823,0.0845628333581609,0.1121277534052051,0.1423053002680509,0.210118484575039
gene-b2066,udk,host,23.193089663279345,24.749568718887065,26.082023488256127,16.242238568605245,9.010710899380417,6.598831109115382
gene-b0019,nhaA,host,31.34484236364691,30.555963412120228,22.648842492091013,14.374207431661072,9.336657058201826,10.607144968187477
gene-b4398,creB,host,23.877484156800246,19.547732568247195,14.060195272925952,9.484023777938411,6.890249559617806,7.689187620256909
gene-b1161,ycgX,host,1.8635759712932116,1.8065127594271213,2.1316021053632737,1.341854172485771,0.6438207603971479,0.5288568473700155
gene-b0333,prpC,host,0.4972615726225589,0.3833439818764554,0.1907725277046802,0.2518712572328335,0.2512146428779542,0.4308528880484281
